Train: [506][50/98]	BT 0.268 (0.317)	DT 0.006 (0.046)	loss 38.131 (38.205)
Train: [506][60/98]	BT 0.261 (0.310)	DT 0.007 (0.039)	loss 38.513 (38.201)
Train: [506][70/98]	BT 0.274 (0.305)	DT 0.006 (0.035)	loss 37.844 (38.188)
Train: [506][80/98]	BT 0.272 (0.301)	DT 0.006 (0.031)	loss 38.911 (38.177)
Train: [506][90/98]	BT 0.273 (0.298)	DT 0.006 (0.028)	loss 38.363 (38.221)
epoch 506, total time 29.14
Train: [507][10/98]	BT 0.266 (0.469)	DT 0.008 (0.196)	loss 37.850 (38.092)
Train: [507][20/98]	BT 0.267 (0.374)	DT 0.006 (0.101)	loss 37.996 (37.953)
Train: [507][30/98]	BT 0.268 (0.342)	DT 0.007 (0.070)	loss 38.209 (38.133)
Train: [507][40/98]	BT 0.273 (0.325)	DT 0.008 (0.054)	loss 38.476 (38.161)
Train: [507][50/98]	BT 0.270 (0.315)	DT 0.007 (0.045)	loss 38.187 (38.182)
Train: [507][60/98]	BT 0.271 (0.309)	DT 0.007 (0.039)	loss 38.241 (38.169)
Train: [507][70/98]	BT 0.274 (0.304)	DT 0.006 (0.034)	loss 37.900 (38.161)
Train: [507][80/98]	BT 0.276 (0.301)	DT 0.006 (0.031)	loss 39.140 (38.158)
Train: [507][90/98]	BT 0.277 (0.298)	DT 0.007 (0.028)	loss 38.393 (38.203)
epoch 507, total time 29.09
Train: [508][10/98]	BT 0.278 (0.471)	DT 0.007 (0.193)	loss 38.139 (38.112)
Train: [508][20/98]	BT 0.270 (0.372)	DT 0.006 (0.100)	loss 38.253 (37.973)
Train: [508][30/98]	BT 0.274 (0.341)	DT 0.007 (0.069)	loss 38.193 (38.147)
Train: [508][40/98]	BT 0.273 (0.325)	DT 0.007 (0.053)	loss 38.313 (38.170)
Train: [508][50/98]	BT 0.274 (0.316)	DT 0.007 (0.044)	loss 38.002 (38.183)
Train: [508][60/98]	BT 0.312 (0.310)	DT 0.007 (0.038)	loss 38.524 (38.182)
Train: [508][70/98]	BT 0.273 (0.304)	DT 0.006 (0.034)	loss 37.925 (38.176)
Train: [508][80/98]	BT 0.277 (0.300)	DT 0.007 (0.030)	loss 38.951 (38.177)
Train: [508][90/98]	BT 0.270 (0.298)	DT 0.006 (0.027)	loss 38.473 (38.221)
epoch 508, total time 29.07
Train: [509][10/98]	BT 0.266 (0.461)	DT 0.006 (0.176)	loss 37.802 (38.085)
Train: [509][20/98]	BT 0.270 (0.369)	DT 0.008 (0.092)	loss 38.263 (37.942)
Train: [509][30/98]	BT 0.278 (0.339)	DT 0.007 (0.063)	loss 38.248 (38.125)
Train: [509][40/98]	BT 0.270 (0.323)	DT 0.007 (0.049)	loss 38.290 (38.133)
Train: [509][50/98]	BT 0.282 (0.314)	DT 0.006 (0.041)	loss 38.096 (38.155)
Train: [509][60/98]	BT 0.262 (0.307)	DT 0.007 (0.035)	loss 38.463 (38.154)
Train: [509][70/98]	BT 0.271 (0.303)	DT 0.006 (0.031)	loss 37.849 (38.149)
Train: [509][80/98]	BT 0.271 (0.299)	DT 0.006 (0.028)	loss 38.989 (38.149)
Train: [509][90/98]	BT 0.279 (0.297)	DT 0.006 (0.026)	loss 38.497 (38.201)
epoch 509, total time 29.00
Train: [510][10/98]	BT 0.308 (0.455)	DT 0.007 (0.177)	loss 37.800 (38.065)
Train: [510][20/98]	BT 0.264 (0.364)	DT 0.007 (0.092)	loss 38.050 (37.932)
Train: [510][30/98]	BT 0.274 (0.335)	DT 0.006 (0.063)	loss 38.522 (38.154)
Train: [510][40/98]	BT 0.277 (0.320)	DT 0.007 (0.049)	loss 38.445 (38.178)
Train: [510][50/98]	BT 0.292 (0.311)	DT 0.007 (0.041)	loss 38.169 (38.206)
Train: [510][60/98]	BT 0.273 (0.305)	DT 0.007 (0.035)	loss 38.316 (38.197)
Train: [510][70/98]	BT 0.277 (0.301)	DT 0.006 (0.031)	loss 37.925 (38.188)
Train: [510][80/98]	BT 0.274 (0.298)	DT 0.006 (0.028)	loss 39.176 (38.174)
Train: [510][90/98]	BT 0.269 (0.295)	DT 0.006 (0.026)	loss 38.411 (38.218)
epoch 510, total time 28.83
Train: [511][10/98]	BT 0.257 (0.452)	DT 0.007 (0.172)	loss 37.852 (38.098)
Train: [511][20/98]	BT 0.268 (0.363)	DT 0.007 (0.089)	loss 38.066 (37.958)
Train: [511][30/98]	BT 0.278 (0.334)	DT 0.007 (0.062)	loss 38.415 (38.155)
Train: [511][40/98]	BT 0.273 (0.320)	DT 0.006 (0.048)	loss 38.513 (38.162)
Train: [511][50/98]	BT 0.275 (0.311)	DT 0.007 (0.040)	loss 38.098 (38.185)
Train: [511][60/98]	BT 0.268 (0.305)	DT 0.007 (0.034)	loss 38.468 (38.183)
Train: [511][70/98]	BT 0.272 (0.300)	DT 0.006 (0.030)	loss 37.957 (38.178)
Train: [511][80/98]	BT 0.273 (0.297)	DT 0.006 (0.027)	loss 38.932 (38.170)
Train: [511][90/98]	BT 0.275 (0.295)	DT 0.006 (0.025)	loss 38.292 (38.221)
epoch 511, total time 28.87
Train: [512][10/98]	BT 0.270 (0.459)	DT 0.004 (0.182)	loss 37.782 (38.115)
Train: [512][20/98]	BT 0.271 (0.367)	DT 0.007 (0.095)	loss 38.166 (37.984)
Train: [512][30/98]	BT 0.272 (0.337)	DT 0.007 (0.065)	loss 38.367 (38.179)
Train: [512][40/98]	BT 0.267 (0.322)	DT 0.004 (0.051)	loss 38.523 (38.197)
Train: [512][50/98]	BT 0.270 (0.312)	DT 0.005 (0.042)	loss 38.081 (38.215)
Train: [512][60/98]	BT 0.269 (0.306)	DT 0.007 (0.036)	loss 38.542 (38.208)
Train: [512][70/98]	BT 0.271 (0.302)	DT 0.007 (0.032)	loss 37.813 (38.200)
Train: [512][80/98]	BT 0.273 (0.298)	DT 0.006 (0.029)	loss 39.001 (38.189)
Train: [512][90/98]	BT 0.273 (0.296)	DT 0.007 (0.026)	loss 38.455 (38.231)
epoch 512, total time 28.93
Train: [513][10/98]	BT 0.263 (0.457)	DT 0.007 (0.175)	loss 37.924 (38.100)
Train: [513][20/98]	BT 0.308 (0.367)	DT 0.007 (0.091)	loss 38.200 (37.961)
Train: [513][30/98]	BT 0.275 (0.336)	DT 0.007 (0.063)	loss 38.213 (38.150)
Train: [513][40/98]	BT 0.280 (0.321)	DT 0.007 (0.049)	loss 38.367 (38.150)
Train: [513][50/98]	BT 0.277 (0.312)	DT 0.007 (0.041)	loss 38.018 (38.188)
Train: [513][60/98]	BT 0.306 (0.306)	DT 0.011 (0.035)	loss 38.447 (38.184)
Train: [513][70/98]	BT 0.271 (0.301)	DT 0.006 (0.031)	loss 37.985 (38.186)
Train: [513][80/98]	BT 0.271 (0.298)	DT 0.006 (0.028)	loss 38.992 (38.181)
Train: [513][90/98]	BT 0.273 (0.295)	DT 0.006 (0.026)	loss 38.307 (38.224)
epoch 513, total time 28.88
Train: [514][10/98]	BT 0.272 (0.477)	DT 0.007 (0.192)	loss 37.829 (38.109)
Train: [514][20/98]	BT 0.270 (0.376)	DT 0.006 (0.099)	loss 38.184 (37.950)
Train: [514][30/98]	BT 0.281 (0.344)	DT 0.007 (0.069)	loss 38.486 (38.157)
Train: [514][40/98]	BT 0.276 (0.326)	DT 0.007 (0.053)	loss 38.456 (38.175)
Train: [514][50/98]	BT 0.266 (0.316)	DT 0.007 (0.044)	loss 38.063 (38.199)
Train: [514][60/98]	BT 0.276 (0.310)	DT 0.007 (0.038)	loss 38.432 (38.183)
Train: [514][70/98]	BT 0.271 (0.305)	DT 0.006 (0.033)	loss 37.851 (38.170)
Train: [514][80/98]	BT 0.274 (0.301)	DT 0.006 (0.030)	loss 39.182 (38.165)
Train: [514][90/98]	BT 0.274 (0.298)	DT 0.006 (0.027)	loss 38.386 (38.214)
epoch 514, total time 29.16
Train: [515][10/98]	BT 0.247 (0.454)	DT 0.006 (0.173)	loss 37.941 (38.149)
Train: [515][20/98]	BT 0.274 (0.364)	DT 0.006 (0.090)	loss 38.125 (38.003)
Train: [515][30/98]	BT 0.273 (0.335)	DT 0.007 (0.063)	loss 38.273 (38.158)
Train: [515][40/98]	BT 0.272 (0.320)	DT 0.007 (0.048)	loss 38.319 (38.183)
Train: [515][50/98]	BT 0.269 (0.311)	DT 0.007 (0.040)	loss 38.087 (38.207)
Train: [515][60/98]	BT 0.271 (0.305)	DT 0.007 (0.035)	loss 38.523 (38.197)
Train: [515][70/98]	BT 0.275 (0.301)	DT 0.006 (0.031)	loss 37.842 (38.183)
Train: [515][80/98]	BT 0.273 (0.298)	DT 0.006 (0.028)	loss 39.137 (38.184)
Train: [515][90/98]	BT 0.274 (0.295)	DT 0.006 (0.025)	loss 38.426 (38.231)
epoch 515, total time 28.87
Train: [516][10/98]	BT 0.266 (0.458)	DT 0.007 (0.177)	loss 37.990 (38.121)
Train: [516][20/98]	BT 0.278 (0.368)	DT 0.011 (0.092)	loss 38.147 (37.997)
Train: [516][30/98]	BT 0.275 (0.337)	DT 0.007 (0.064)	loss 38.326 (38.147)
Train: [516][40/98]	BT 0.278 (0.322)	DT 0.007 (0.050)	loss 38.635 (38.158)
Train: [516][50/98]	BT 0.279 (0.312)	DT 0.007 (0.041)	loss 38.228 (38.190)
Train: [516][60/98]	BT 0.269 (0.306)	DT 0.006 (0.035)	loss 38.318 (38.187)
Train: [516][70/98]	BT 0.297 (0.302)	DT 0.006 (0.031)	loss 37.927 (38.178)
Train: [516][80/98]	BT 0.270 (0.298)	DT 0.006 (0.028)	loss 39.213 (38.176)
Train: [516][90/98]	BT 0.274 (0.296)	DT 0.006 (0.025)	loss 38.450 (38.225)
epoch 516, total time 28.90
Train: [517][10/98]	BT 0.273 (0.446)	DT 0.007 (0.172)	loss 37.726 (38.062)
Train: [517][20/98]	BT 0.275 (0.362)	DT 0.007 (0.090)	loss 38.137 (37.945)
Train: [517][30/98]	BT 0.270 (0.333)	DT 0.005 (0.062)	loss 38.334 (38.143)
Train: [517][40/98]	BT 0.279 (0.319)	DT 0.007 (0.048)	loss 38.438 (38.171)
Train: [517][50/98]	BT 0.272 (0.309)	DT 0.007 (0.040)	loss 38.175 (38.210)
Train: [517][60/98]	BT 0.268 (0.304)	DT 0.006 (0.035)	loss 38.362 (38.203)
Train: [517][70/98]	BT 0.275 (0.300)	DT 0.006 (0.031)	loss 37.904 (38.197)
Train: [517][80/98]	BT 0.275 (0.297)	DT 0.006 (0.027)	loss 39.024 (38.188)
Train: [517][90/98]	BT 0.272 (0.295)	DT 0.007 (0.025)	loss 38.495 (38.240)
epoch 517, total time 28.82
Train: [518][10/98]	BT 0.273 (0.458)	DT 0.007 (0.178)	loss 37.772 (38.066)
Train: [518][20/98]	BT 0.304 (0.367)	DT 0.007 (0.092)	loss 38.109 (37.968)
Train: [518][30/98]	BT 0.273 (0.335)	DT 0.007 (0.064)	loss 38.298 (38.139)
Train: [518][40/98]	BT 0.270 (0.321)	DT 0.007 (0.050)	loss 38.459 (38.160)
Train: [518][50/98]	BT 0.277 (0.312)	DT 0.005 (0.041)	loss 38.207 (38.174)
Train: [518][60/98]	BT 0.297 (0.307)	DT 0.009 (0.036)	loss 38.316 (38.179)
Train: [518][70/98]	BT 0.274 (0.302)	DT 0.007 (0.031)	loss 38.013 (38.181)
Train: [518][80/98]	BT 0.274 (0.299)	DT 0.006 (0.028)	loss 38.963 (38.176)
Train: [518][90/98]	BT 0.275 (0.296)	DT 0.006 (0.026)	loss 38.476 (38.222)
epoch 518, total time 28.95
Train: [519][10/98]	BT 0.273 (0.484)	DT 0.007 (0.203)	loss 38.007 (38.110)
Train: [519][20/98]	BT 0.277 (0.380)	DT 0.007 (0.105)	loss 38.216 (37.969)
Train: [519][30/98]	BT 0.267 (0.345)	DT 0.007 (0.072)	loss 38.250 (38.134)
Train: [519][40/98]	BT 0.270 (0.327)	DT 0.006 (0.056)	loss 38.347 (38.152)
Train: [519][50/98]	BT 0.275 (0.317)	DT 0.006 (0.046)	loss 38.038 (38.173)
Train: [519][60/98]	BT 0.269 (0.310)	DT 0.007 (0.040)	loss 38.418 (38.169)
Train: [519][70/98]	BT 0.270 (0.305)	DT 0.006 (0.035)	loss 38.004 (38.164)
Train: [519][80/98]	BT 0.272 (0.301)	DT 0.006 (0.031)	loss 39.037 (38.163)
Train: [519][90/98]	BT 0.276 (0.298)	DT 0.006 (0.028)	loss 38.221 (38.213)
epoch 519, total time 29.15
Train: [520][10/98]	BT 0.277 (0.465)	DT 0.005 (0.183)	loss 37.941 (38.192)
Train: [520][20/98]	BT 0.273 (0.369)	DT 0.008 (0.095)	loss 38.059 (37.997)
Train: [520][30/98]	BT 0.263 (0.338)	DT 0.007 (0.065)	loss 38.249 (38.146)
Train: [520][40/98]	BT 0.283 (0.323)	DT 0.007 (0.051)	loss 38.363 (38.147)
Train: [520][50/98]	BT 0.271 (0.313)	DT 0.007 (0.042)	loss 38.005 (38.177)
Train: [520][60/98]	BT 0.277 (0.307)	DT 0.007 (0.036)	loss 38.339 (38.170)
Train: [520][70/98]	BT 0.274 (0.303)	DT 0.006 (0.032)	loss 37.865 (38.165)
Train: [520][80/98]	BT 0.274 (0.299)	DT 0.006 (0.029)	loss 38.792 (38.154)
Train: [520][90/98]	BT 0.272 (0.297)	DT 0.006 (0.026)	loss 38.394 (38.209)
epoch 520, total time 28.98
Train: [521][10/98]	BT 0.276 (0.471)	DT 0.007 (0.190)	loss 37.827 (38.083)
Train: [521][20/98]	BT 0.269 (0.375)	DT 0.008 (0.098)	loss 38.200 (37.948)
Train: [521][30/98]	BT 0.291 (0.342)	DT 0.007 (0.068)	loss 38.246 (38.140)
Train: [521][40/98]	BT 0.273 (0.325)	DT 0.007 (0.053)	loss 38.419 (38.165)
Train: [521][50/98]	BT 0.275 (0.315)	DT 0.007 (0.043)	loss 37.999 (38.191)
Train: [521][60/98]	BT 0.270 (0.309)	DT 0.007 (0.037)	loss 38.335 (38.182)
Train: [521][70/98]	BT 0.297 (0.304)	DT 0.006 (0.033)	loss 37.881 (38.174)
Train: [521][80/98]	BT 0.271 (0.300)	DT 0.006 (0.030)	loss 38.930 (38.159)
Train: [521][90/98]	BT 0.272 (0.298)	DT 0.006 (0.027)	loss 38.265 (38.202)
epoch 521, total time 29.08
Train: [522][10/98]	BT 0.282 (0.455)	DT 0.007 (0.180)	loss 37.848 (38.139)
Train: [522][20/98]	BT 0.273 (0.365)	DT 0.007 (0.094)	loss 37.935 (37.982)
Train: [522][30/98]	BT 0.269 (0.336)	DT 0.007 (0.065)	loss 38.308 (38.160)
Train: [522][40/98]	BT 0.279 (0.321)	DT 0.007 (0.050)	loss 38.340 (38.165)
Train: [522][50/98]	BT 0.271 (0.311)	DT 0.007 (0.042)	loss 37.989 (38.184)
Train: [522][60/98]	BT 0.274 (0.306)	DT 0.007 (0.036)	loss 38.399 (38.176)
Train: [522][70/98]	BT 0.266 (0.301)	DT 0.006 (0.032)	loss 37.786 (38.167)
Train: [522][80/98]	BT 0.279 (0.298)	DT 0.006 (0.028)	loss 38.945 (38.166)
Train: [522][90/98]	BT 0.272 (0.295)	DT 0.006 (0.026)	loss 38.328 (38.214)
epoch 522, total time 28.87
Train: [523][10/98]	BT 0.275 (0.473)	DT 0.007 (0.199)	loss 37.961 (38.067)
Train: [523][20/98]	BT 0.246 (0.374)	DT 0.007 (0.103)	loss 38.179 (37.938)
Train: [523][30/98]	BT 0.271 (0.340)	DT 0.007 (0.071)	loss 38.203 (38.116)
Train: [523][40/98]	BT 0.269 (0.324)	DT 0.007 (0.055)	loss 38.528 (38.148)
Train: [523][50/98]	BT 0.277 (0.314)	DT 0.007 (0.045)	loss 38.192 (38.179)
Train: [523][60/98]	BT 0.277 (0.308)	DT 0.007 (0.039)	loss 38.349 (38.170)
Train: [523][70/98]	BT 0.275 (0.303)	DT 0.007 (0.034)	loss 38.001 (38.174)
Train: [523][80/98]	BT 0.273 (0.299)	DT 0.006 (0.031)	loss 38.820 (38.166)
Train: [523][90/98]	BT 0.270 (0.297)	DT 0.005 (0.028)	loss 38.375 (38.220)
epoch 523, total time 29.02
Train: [524][10/98]	BT 0.273 (0.470)	DT 0.007 (0.193)	loss 37.891 (38.086)
Train: [524][20/98]	BT 0.272 (0.375)	DT 0.007 (0.100)	loss 38.078 (37.970)
Train: [524][30/98]	BT 0.269 (0.342)	DT 0.006 (0.069)	loss 38.403 (38.180)
Train: [524][40/98]	BT 0.277 (0.325)	DT 0.007 (0.053)	loss 38.538 (38.183)
Train: [524][50/98]	BT 0.265 (0.315)	DT 0.006 (0.044)	loss 37.952 (38.202)
Train: [524][60/98]	BT 0.274 (0.308)	DT 0.007 (0.038)	loss 38.341 (38.194)
Train: [524][70/98]	BT 0.270 (0.304)	DT 0.006 (0.034)	loss 37.994 (38.187)
Train: [524][80/98]	BT 0.302 (0.301)	DT 0.006 (0.030)	loss 39.143 (38.188)
Train: [524][90/98]	BT 0.269 (0.298)	DT 0.004 (0.027)	loss 38.485 (38.230)
epoch 524, total time 29.09
Train: [525][10/98]	BT 0.274 (0.462)	DT 0.006 (0.183)	loss 37.748 (38.050)
Train: [525][20/98]	BT 0.274 (0.367)	DT 0.006 (0.095)	loss 38.097 (37.910)
Train: [525][30/98]	BT 0.276 (0.337)	DT 0.007 (0.066)	loss 38.417 (38.120)
Train: [525][40/98]	BT 0.280 (0.322)	DT 0.007 (0.051)	loss 38.333 (38.142)
Train: [525][50/98]	BT 0.269 (0.313)	DT 0.008 (0.042)	loss 38.099 (38.171)
Train: [525][60/98]	BT 0.274 (0.306)	DT 0.007 (0.036)	loss 38.344 (38.179)
Train: [525][70/98]	BT 0.274 (0.302)	DT 0.006 (0.032)	loss 37.994 (38.174)
Train: [525][80/98]	BT 0.273 (0.299)	DT 0.007 (0.029)	loss 38.874 (38.166)
Train: [525][90/98]	BT 0.276 (0.296)	DT 0.006 (0.027)	loss 38.432 (38.210)
epoch 525, total time 28.94
Train: [526][10/98]	BT 0.275 (0.483)	DT 0.007 (0.202)	loss 37.919 (38.068)
Train: [526][20/98]	BT 0.271 (0.378)	DT 0.007 (0.105)	loss 38.082 (37.932)
Train: [526][30/98]	BT 0.312 (0.345)	DT 0.007 (0.072)	loss 38.265 (38.133)
Train: [526][40/98]	BT 0.270 (0.327)	DT 0.007 (0.056)	loss 38.282 (38.153)
Train: [526][50/98]	BT 0.270 (0.317)	DT 0.011 (0.046)	loss 37.900 (38.178)
Train: [526][60/98]	BT 0.272 (0.310)	DT 0.007 (0.040)	loss 38.423 (38.168)
Train: [526][70/98]	BT 0.270 (0.305)	DT 0.006 (0.035)	loss 37.845 (38.158)
Train: [526][80/98]	BT 0.274 (0.301)	DT 0.007 (0.031)	loss 38.951 (38.155)
Train: [526][90/98]	BT 0.275 (0.299)	DT 0.006 (0.029)	loss 38.429 (38.218)
epoch 526, total time 29.18
Train: [527][10/98]	BT 0.263 (0.458)	DT 0.006 (0.181)	loss 37.885 (38.143)
Train: [527][20/98]	BT 0.278 (0.369)	DT 0.009 (0.094)	loss 38.058 (38.014)
Train: [527][30/98]	BT 0.273 (0.338)	DT 0.007 (0.065)	loss 38.282 (38.183)
Train: [527][40/98]	BT 0.281 (0.323)	DT 0.005 (0.051)	loss 38.455 (38.186)
Train: [527][50/98]	BT 0.277 (0.313)	DT 0.007 (0.042)	loss 38.214 (38.214)
Train: [527][60/98]	BT 0.280 (0.307)	DT 0.011 (0.036)	loss 38.298 (38.201)
Train: [527][70/98]	BT 0.269 (0.302)	DT 0.004 (0.032)	loss 38.060 (38.195)
Train: [527][80/98]	BT 0.274 (0.299)	DT 0.006 (0.029)	loss 38.923 (38.186)
Train: [527][90/98]	BT 0.269 (0.296)	DT 0.007 (0.026)	loss 38.285 (38.238)
epoch 527, total time 28.95
Train: [528][10/98]	BT 0.274 (0.467)	DT 0.007 (0.188)	loss 37.951 (38.084)
Train: [528][20/98]	BT 0.277 (0.373)	DT 0.005 (0.097)	loss 38.112 (37.954)
Train: [528][30/98]	BT 0.279 (0.339)	DT 0.007 (0.067)	loss 38.270 (38.139)
Train: [528][40/98]	BT 0.282 (0.324)	DT 0.007 (0.052)	loss 38.401 (38.161)
Train: [528][50/98]	BT 0.279 (0.315)	DT 0.006 (0.043)	loss 38.291 (38.184)
Train: [528][60/98]	BT 0.281 (0.309)	DT 0.007 (0.037)	loss 38.355 (38.179)
Train: [528][70/98]	BT 0.277 (0.304)	DT 0.006 (0.033)	loss 38.177 (38.180)
Train: [528][80/98]	BT 0.271 (0.300)	DT 0.006 (0.029)	loss 39.100 (38.175)
Train: [528][90/98]	BT 0.278 (0.297)	DT 0.006 (0.027)	loss 38.389 (38.217)
epoch 528, total time 29.07
Train: [529][10/98]	BT 0.273 (0.453)	DT 0.006 (0.176)	loss 37.924 (38.125)
Train: [529][20/98]	BT 0.270 (0.364)	DT 0.007 (0.091)	loss 38.333 (38.017)
Train: [529][30/98]	BT 0.268 (0.334)	DT 0.011 (0.063)	loss 38.277 (38.186)
Train: [529][40/98]	BT 0.310 (0.320)	DT 0.007 (0.049)	loss 38.526 (38.210)
Train: [529][50/98]	BT 0.267 (0.311)	DT 0.007 (0.041)	loss 38.115 (38.219)
Train: [529][60/98]	BT 0.276 (0.305)	DT 0.007 (0.035)	loss 38.548 (38.210)
Train: [529][70/98]	BT 0.273 (0.301)	DT 0.004 (0.031)	loss 38.068 (38.203)
Train: [529][80/98]	BT 0.299 (0.298)	DT 0.006 (0.028)	loss 39.171 (38.197)
Train: [529][90/98]	BT 0.271 (0.295)	DT 0.006 (0.025)	loss 38.555 (38.244)
epoch 529, total time 28.85
Train: [530][10/98]	BT 0.279 (0.477)	DT 0.007 (0.198)	loss 37.802 (38.140)
Train: [530][20/98]	BT 0.276 (0.375)	DT 0.008 (0.102)	loss 38.292 (37.990)
Train: [530][30/98]	BT 0.273 (0.342)	DT 0.007 (0.071)	loss 38.172 (38.156)
Train: [530][40/98]	BT 0.271 (0.325)	DT 0.006 (0.055)	loss 38.529 (38.184)
Train: [530][50/98]	BT 0.280 (0.316)	DT 0.007 (0.045)	loss 38.174 (38.209)
Train: [530][60/98]	BT 0.271 (0.309)	DT 0.007 (0.039)	loss 38.432 (38.209)
Train: [530][70/98]	BT 0.273 (0.304)	DT 0.006 (0.034)	loss 38.014 (38.201)
Train: [530][80/98]	BT 0.273 (0.301)	DT 0.006 (0.031)	loss 39.073 (38.187)
Train: [530][90/98]	BT 0.266 (0.298)	DT 0.006 (0.028)	loss 38.482 (38.229)
epoch 530, total time 29.11
Train: [531][10/98]	BT 0.265 (0.452)	DT 0.007 (0.175)	loss 37.887 (38.149)
Train: [531][20/98]	BT 0.282 (0.365)	DT 0.008 (0.091)	loss 38.219 (38.003)
Train: [531][30/98]	BT 0.270 (0.336)	DT 0.006 (0.063)	loss 38.345 (38.175)
Train: [531][40/98]	BT 0.285 (0.320)	DT 0.007 (0.049)	loss 38.393 (38.190)
Train: [531][50/98]	BT 0.264 (0.311)	DT 0.006 (0.041)	loss 38.117 (38.217)
Train: [531][60/98]	BT 0.277 (0.306)	DT 0.007 (0.035)	loss 38.279 (38.202)
Train: [531][70/98]	BT 0.265 (0.301)	DT 0.006 (0.031)	loss 37.932 (38.184)
Train: [531][80/98]	BT 0.271 (0.298)	DT 0.007 (0.028)	loss 39.048 (38.175)
Train: [531][90/98]	BT 0.275 (0.295)	DT 0.006 (0.025)	loss 38.326 (38.222)
epoch 531, total time 28.88
Train: [532][10/98]	BT 0.274 (0.459)	DT 0.007 (0.184)	loss 38.035 (38.118)
Train: [532][20/98]	BT 0.266 (0.368)	DT 0.006 (0.095)	loss 38.067 (38.003)
Train: [532][30/98]	BT 0.267 (0.338)	DT 0.007 (0.066)	loss 38.326 (38.148)
Train: [532][40/98]	BT 0.264 (0.323)	DT 0.007 (0.051)	loss 38.589 (38.171)
Train: [532][50/98]	BT 0.311 (0.314)	DT 0.010 (0.042)	loss 38.147 (38.198)
Train: [532][60/98]	BT 0.269 (0.307)	DT 0.007 (0.037)	loss 38.336 (38.189)
Train: [532][70/98]	BT 0.274 (0.303)	DT 0.007 (0.032)	loss 38.020 (38.170)
Train: [532][80/98]	BT 0.273 (0.299)	DT 0.006 (0.029)	loss 39.035 (38.165)
Train: [532][90/98]	BT 0.297 (0.297)	DT 0.006 (0.026)	loss 38.375 (38.217)
epoch 532, total time 28.98
Train: [533][10/98]	BT 0.269 (0.477)	DT 0.007 (0.198)	loss 37.835 (38.136)
Train: [533][20/98]	BT 0.266 (0.375)	DT 0.009 (0.102)	loss 38.138 (37.992)
Train: [533][30/98]	BT 0.269 (0.340)	DT 0.005 (0.071)	loss 38.399 (38.162)
Train: [533][40/98]	BT 0.279 (0.325)	DT 0.007 (0.055)	loss 38.509 (38.176)
Train: [533][50/98]	BT 0.272 (0.315)	DT 0.007 (0.045)	loss 38.055 (38.213)
Train: [533][60/98]	BT 0.270 (0.308)	DT 0.005 (0.039)	loss 38.473 (38.195)
Train: [533][70/98]	BT 0.272 (0.303)	DT 0.006 (0.034)	loss 37.872 (38.187)
Train: [533][80/98]	BT 0.276 (0.300)	DT 0.006 (0.031)	loss 38.988 (38.177)
Train: [533][90/98]	BT 0.272 (0.297)	DT 0.006 (0.028)	loss 38.373 (38.220)
epoch 533, total time 29.02
Train: [534][10/98]	BT 0.270 (0.471)	DT 0.006 (0.200)	loss 37.918 (38.074)
Train: [534][20/98]	BT 0.273 (0.375)	DT 0.012 (0.104)	loss 38.143 (37.953)
Train: [534][30/98]	BT 0.281 (0.342)	DT 0.007 (0.072)	loss 38.178 (38.136)
Train: [534][40/98]	BT 0.306 (0.326)	DT 0.007 (0.056)	loss 38.301 (38.139)
Train: [534][50/98]	BT 0.267 (0.315)	DT 0.005 (0.046)	loss 38.077 (38.163)
Train: [534][60/98]	BT 0.268 (0.309)	DT 0.007 (0.039)	loss 38.311 (38.164)
Train: [534][70/98]	BT 0.280 (0.305)	DT 0.006 (0.035)	loss 38.105 (38.169)
Train: [534][80/98]	BT 0.271 (0.301)	DT 0.006 (0.031)	loss 38.970 (38.163)
Train: [534][90/98]	BT 0.274 (0.298)	DT 0.007 (0.028)	loss 38.494 (38.211)
epoch 534, total time 29.13
Train: [535][10/98]	BT 0.272 (0.465)	DT 0.005 (0.190)	loss 37.941 (38.103)
Train: [535][20/98]	BT 0.268 (0.370)	DT 0.006 (0.098)	loss 38.115 (37.956)
Train: [535][30/98]	BT 0.269 (0.339)	DT 0.007 (0.068)	loss 38.395 (38.160)
Train: [535][40/98]	BT 0.275 (0.323)	DT 0.006 (0.053)	loss 38.617 (38.187)
Train: [535][50/98]	BT 0.271 (0.314)	DT 0.010 (0.043)	loss 38.064 (38.216)
Train: [535][60/98]	BT 0.275 (0.307)	DT 0.007 (0.037)	loss 38.387 (38.211)
Train: [535][70/98]	BT 0.270 (0.302)	DT 0.004 (0.033)	loss 38.038 (38.200)
Train: [535][80/98]	BT 0.278 (0.299)	DT 0.006 (0.029)	loss 38.814 (38.189)
Train: [535][90/98]	BT 0.271 (0.296)	DT 0.006 (0.027)	loss 38.577 (38.241)
epoch 535, total time 28.95
Train: [536][10/98]	BT 0.276 (0.478)	DT 0.007 (0.196)	loss 37.935 (38.086)
Train: [536][20/98]	BT 0.275 (0.376)	DT 0.005 (0.101)	loss 37.975 (37.956)
Train: [536][30/98]	BT 0.275 (0.343)	DT 0.007 (0.070)	loss 38.482 (38.135)
Train: [536][40/98]	BT 0.277 (0.325)	DT 0.007 (0.054)	loss 38.301 (38.158)
Train: [536][50/98]	BT 0.269 (0.316)	DT 0.007 (0.044)	loss 38.088 (38.184)
Train: [536][60/98]	BT 0.274 (0.309)	DT 0.007 (0.038)	loss 38.302 (38.174)
